simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,2.8500000000000005,0.0018568475506648419,0.0004975338669995126
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,2.95,0.0016436612846588705,0.0004830378849298898
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,3.05,0.0012670139510770895,0.0004678133673678615
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,3.1500000000000004,0.0014013224178826,0.0004559914303357847
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,3.25,0.0016367470564209174,0.0004433532079094739
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,3.3500000000000005,0.0014682007103650196,0.0004325815562377208
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,3.45,0.0009928309702156302,0.00041978766059863593
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,3.55,0.0010650914858469918,0.0004107146500497767
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,3.6500000000000004,0.001172556331077601,0.000401038978105211
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,3.75,0.0011679272344322644,0.0003890107689683316
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,3.8500000000000005,0.0007363705517346997,0.00037949233739895236
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,3.95,0.0007134708448688354,0.00037298912450544036
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,4.050000000000001,0.0008648190451845394,0.00036467827627341057
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,4.15,0.0009156807427372904,0.0003562598906031024
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,4.25,0.0010765256158502545,0.00034762568946188603
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,4.35,0.0007991183799520574,0.0003418999459910006
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,4.45,0.00043935215552548534,0.00033460014409486717
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,4.550000000000001,0.0004692490734099497,0.00032664149553318715
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,4.65,0.0004899608397330724,0.00031886001532240976
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,4.75,0.00018910265724514375,0.00031269930752991077
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,4.8500000000000005,0.0004702808179448681,0.0003059979432279473
highres,CDM voids,4.23,N/A,percentage_radius,"[0.5, 0.75]",2,30643.0,4.95,0.0003976747470735287,0.0002998144112077372
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,0.05,-0.38946662228105466,0.005306230096983612
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,0.15000000000000002,-0.37315765022237746,0.002250410028521648
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,0.25,-0.3476809225509099,0.0015263024999568873
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,0.35000000000000003,-0.3049149478945671,0.001239148530922429
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,0.45,-0.24834276530441002,0.0010869292733175862
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,0.55,-0.18398523541491285,0.0010137657232601926
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,0.6500000000000001,-0.1172524966458166,0.0009908285210743367
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,0.75,-0.06036569891113519,0.0009792300066653011
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,0.8500000000000001,-0.01693449081171805,0.0009755350730701301
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,0.95,0.009583202596715523,0.0009514535049614558
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,1.05,0.023128890158172988,0.0009108965063229781
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,1.1500000000000001,0.025722266696431406,0.0008539448397492046
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,1.25,0.02263859717069394,0.0008056100162280939
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,1.35,0.017979802465329264,0.0007537068237568167
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,1.4500000000000002,0.012984759785542144,0.0007092381461765027
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,1.55,0.007374098311382138,0.0006681653447941526
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,1.6500000000000001,0.0039123124375097795,0.0006358782083254378
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,1.75,0.0011629226881113564,0.0006025548042943447
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,1.85,0.00032041213210831643,0.0005737177180058035
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,1.9500000000000002,-0.000477067037005674,0.0005463161192890919
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,2.05,-0.0010251053282299694,0.0005253405255516622
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,2.1500000000000004,-0.0008309420717163007,0.0005043715171914432
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,2.25,-0.0009099201134685764,0.00048353657480716537
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,2.3500000000000005,-0.0008150775920363618,0.0004652534085006067
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,2.45,-0.000855835969398755,0.00044812918980552033
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,2.55,-0.0009375656297792023,0.0004328182503065727
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,2.6500000000000004,-0.00048139433671634535,0.00041985747815960874
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,2.75,-0.000661013405713895,0.000402470870059493
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,2.8500000000000005,-0.0007342659093730886,0.0003896957550123946
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,2.95,-0.000823829777248819,0.0003747387724339105
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,3.05,-0.0006750787807486835,0.00036569995357890175
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,3.1500000000000004,-0.0005420605513360988,0.00035448070903187803
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,3.25,-0.000514431764424006,0.0003439419937666413
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,3.3500000000000005,-0.0005379181397341393,0.00033324021194179387
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,3.45,-0.000320746264284022,0.0003266876594948167
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,3.55,-8.694205886006223e-05,0.00031702880686514156
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,3.6500000000000004,-0.00017774404968906587,0.00030979931577951504
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,3.75,-0.00024055638178643868,0.0003013643505651706
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,3.8500000000000005,-0.0003737548589972661,0.0002934353020434184
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,3.95,-0.0004583705269111116,0.00028695455280036686
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,4.050000000000001,-0.0003237228932158054,0.00028111029303031567
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,4.15,-0.0002228669385130333,0.0002730956132746339
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,4.25,-0.0002173363534500039,0.00026552232548952907
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,4.35,-9.232842319151224e-05,0.0002603111481996078
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,4.45,-0.00021656465970687488,0.000255061013233511
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,4.550000000000001,-0.00017442042949566972,0.0002497798970887566
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,4.65,9.274387948732254e-06,0.0002439154526406476
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,4.75,-0.00012335494601911634,0.00023837801063379628
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,4.8500000000000005,-0.00021188050169118622,0.00023428406639564898
highres,CDM voids,4.23,N/A,percentage_radius,"[0.75, 1.0]",3,30767.0,4.95,-0.00016848936867297493,0.00022927523379134284
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,0.05,6.297368971197592e-05,0.022702635051209362
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,0.15000000000000002,-0.0006429622469490415,0.008869220125900083
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,0.25,-0.04231475330262602,0.005503164859296525
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,0.35000000000000003,-0.037699901922456536,0.004102270322669883
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,0.45,-0.032110717079844475,0.0033459664385551238
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,0.55,-0.011580157977291727,0.0027939773157397304
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,0.6500000000000001,0.029487497049447198,0.0024789351295302106
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,0.75,0.07102560542329583,0.0022719971377217515
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,0.8500000000000001,0.114657045840874,0.0021283481729240084
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,0.95,0.13873468958100266,0.001995176379166007
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,1.05,0.16073288398734364,0.0018853024555797496
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,1.1500000000000001,0.16343890646975234,0.0017648365811673155
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,1.25,0.16369577315213713,0.0016764934816797957
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,1.35,0.14938624892654828,0.0015641963590279162
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,1.4500000000000002,0.13719309045031536,0.0014707137210266282
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,1.55,0.1233569145082063,0.0014062968506666444
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,1.6500000000000001,0.10696186453369028,0.0013112359834304486
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,1.75,0.09246088124671381,0.0012448553513861294
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,1.85,0.08063006661019001,0.001181032590971864
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,1.9500000000000002,0.07001618461177572,0.0011171900059986836
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,2.05,0.060012831935401856,0.001074058121060977
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,2.1500000000000004,0.052276032747156975,0.0010180024694856108
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,2.25,0.04428779320890719,0.0009702903799437913
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,2.3500000000000005,0.03990032224657192,0.0009391717706674457
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,2.45,0.03353956829215843,0.0008967593153251624
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,2.55,0.030223169338254863,0.0008623001831033421
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,2.6500000000000004,0.02809160603987415,0.0008414646878817666
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,2.75,0.02412790453188607,0.0008058701784386923
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,2.8500000000000005,0.02327356291418403,0.000780322052531663
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,2.95,0.02142421073063505,0.0007594089026485327
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,3.05,0.019377002456126835,0.0007393270893013486
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,3.1500000000000004,0.01811142399603094,0.0007200249716260204
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,3.25,0.017202934759098065,0.0006975260320984791
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,3.3500000000000005,0.016408955780677026,0.0006792628252505023
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,3.45,0.014809762703521967,0.0006594739659674468
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,3.55,0.014311932515261194,0.0006452027817152273
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,3.6500000000000004,0.013153178977711955,0.0006258413606959829
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,3.75,0.012965007285921981,0.0006090757329593893
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,3.8500000000000005,0.011934197416615167,0.0005994865503506289
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,3.95,0.010642865995630135,0.000581820524525929
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,4.050000000000001,0.010992577108738466,0.0005689172029375222
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,4.15,0.010340654547961403,0.000559017340775196
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,4.25,0.009754147344640751,0.0005479198545642767
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,4.35,0.010033152943876189,0.0005368744513394554
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,4.45,0.009500874513438617,0.0005251619171336014
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,4.550000000000001,0.008959645589253773,0.0005133698578989447
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,4.65,0.009003249980145567,0.0005066596189804075
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,4.75,0.008214072619356472,0.0004939627390245348
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,4.8500000000000005,0.008273899113966587,0.00048723876410931795
highres,CDM voids,5.04,N/A,percentage_radius,"[0.0, 0.25]",0,32664.0,4.95,0.007777531022499007,0.00047610502286969626
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,0.05,-0.168545756463928,0.011611616950834128
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,0.15000000000000002,-0.1658992011153715,0.004696366960421422
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,0.25,-0.17407203999267218,0.0029286626149553226
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,0.35000000000000003,-0.16563645703494545,0.0022348123271300232
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,0.45,-0.1331889443944334,0.0018737216031713205
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,0.55,-0.08479108787904821,0.0016548780413219771
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,0.6500000000000001,-0.026582927440895965,0.001533142786084819
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,0.75,0.02901892543375073,0.0014665627333915617
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,0.8500000000000001,0.07114976867972267,0.0014015230787710424
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,0.95,0.09272333104490471,0.0013308963880252864
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,1.05,0.09886753359208988,0.0012577066983805124
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,1.1500000000000001,0.0984878650170895,0.0011819833969010918
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,1.25,0.08708132279678926,0.0011055960433131553
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,1.35,0.07504722422205501,0.001032812313914335
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,1.4500000000000002,0.06266226886839688,0.0009719896132546573
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,1.55,0.05016162895630183,0.0009132556041323948
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,1.6500000000000001,0.04054017202101723,0.0008554553008455527
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,1.75,0.029590822115784565,0.000806386539196526
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,1.85,0.02340572231797844,0.0007733778636792706
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,1.9500000000000002,0.017990687891505486,0.0007365146359616962
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,2.05,0.013867348966272175,0.0007044327198894876
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,2.1500000000000004,0.011888887644172952,0.0006800163789976141
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,2.25,0.010042845896685026,0.0006508681362558752
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,2.3500000000000005,0.008462942164676912,0.0006274527817024416
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,2.45,0.007874908509396983,0.0006048974829376368
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,2.55,0.007204501955105691,0.0005873528745009199
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,2.6500000000000004,0.006554884930413785,0.0005658832609600786
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,2.75,0.005590632617569202,0.0005457855990758092
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,2.8500000000000005,0.006257308538632378,0.000532159963648204
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,2.95,0.006010232136852478,0.000517936960560169
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,3.05,0.005171751700804084,0.0005047408121176758
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,3.1500000000000004,0.004968894480323005,0.0004888588261257261
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,3.25,0.0043671668358886695,0.0004760546187743474
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,3.3500000000000005,0.004589315476819733,0.000463885436959761
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,3.45,0.003952376599690277,0.0004518915191743587
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,3.55,0.0038696879602504453,0.000440101084341977
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,3.6500000000000004,0.0034464431638410176,0.0004282197852330093
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,3.75,0.0028553899995147347,0.00041778497255600685
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,3.8500000000000005,0.002830906120358856,0.0004065687577842456
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,3.95,0.0024726073455261233,0.0003967926307713499
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,4.050000000000001,0.002574305969317736,0.00038837678579028506
highres,CDM voids,5.04,N/A,percentage_radius,"[0.25, 0.5]",1,32707.0,4.15,0.002744381388263273,0.00038037493823619094
