simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,1.25,0.3911327914355409,0.0014648015183073295
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,1.35,0.3574680594509574,0.0013667289635534352
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,1.4500000000000002,0.31320278372195665,0.001262451479619055
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,1.55,0.26447104064582705,0.0011736806835085944
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,1.6500000000000001,0.2198847767487817,0.0010916287292098675
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,1.75,0.18003034323886125,0.0010105966756077517
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,1.85,0.1448325019020693,0.0009424821691035681
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,1.9500000000000002,0.11619855230152076,0.0008795035520622948
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,2.05,0.09160256187015614,0.0008270554204810854
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,2.1500000000000004,0.07287974081566184,0.0007792521465681123
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,2.25,0.0573413931600506,0.0007401079824983725
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,2.3500000000000005,0.046028960299682176,0.0007003722617836368
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,2.45,0.03756365366048353,0.000667105492027624
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,2.55,0.03063427464015711,0.0006360985698027229
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,2.6500000000000004,0.025377730964899037,0.0006114535830039063
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,2.75,0.02243362361408119,0.0005854098021473484
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,2.8500000000000005,0.019666056627265727,0.000562578469104433
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,2.95,0.01748965871934094,0.0005412191361017168
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,3.05,0.016556931920541418,0.0005250954045212862
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,3.1500000000000004,0.014674169133644721,0.0005064385811563903
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,3.25,0.014229939517279577,0.00048801712906994325
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,3.3500000000000005,0.01344131207845356,0.0004750027414458307
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,3.45,0.012413606319244375,0.00046058781135502525
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,3.55,0.011869981411450237,0.0004492788663451013
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,3.6500000000000004,0.011062010507020048,0.00043655674917165575
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,3.75,0.010689678376627265,0.0004258267987772721
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,3.8500000000000005,0.00990344960292111,0.00041366720874900923
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,3.95,0.008951995004893298,0.00040205801169607705
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,4.050000000000001,0.009064304007018187,0.00039323713324791493
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,4.15,0.008078317354180076,0.00038320791624826936
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,4.25,0.008011338174882532,0.00037568869945717864
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,4.35,0.007506948649897982,0.000366803704933305
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,4.45,0.006838665135793454,0.00035699589195995303
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,4.550000000000001,0.006743083206411038,0.00035004152875039757
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,4.65,0.00645080833932421,0.0003430979724596421
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,4.75,0.005542917411691883,0.00033587717266149854
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,4.8500000000000005,0.005225184236202551,0.0003280170081161945
midres,CDM voids,1.18,N/A,percentage_radius,"[0.0, 0.25]",0,194630.0,4.95,0.005279379718078792,0.00032312052895434824
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,0.05,-0.4742756869495295,0.00838849676387519
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,0.15000000000000002,-0.537312698302479,0.0028540456238612417
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,0.25,-0.593545184524612,0.0015786755708587813
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,0.35000000000000003,-0.6061949037749272,0.0011885406966644643
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,0.45,-0.5395370313949652,0.0010816831036902868
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,0.55,-0.3925571990108756,0.0010389389268825055
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,0.6500000000000001,-0.1929423844268605,0.001037123725758202
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,0.75,0.005646659671896259,0.0010647357025634233
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,0.8500000000000001,0.15139929531703245,0.0010711480119742717
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,0.95,0.2294549623552884,0.0010433524447117533
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,1.05,0.25478130921530817,0.0009845248640962619
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,1.1500000000000001,0.2393000756710646,0.000903610629948924
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,1.25,0.20340318265642487,0.0008225188676285874
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,1.35,0.16082703577904667,0.000747446555006434
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,1.4500000000000002,0.12062623735629607,0.0006839539820731139
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,1.55,0.08523179249524326,0.0006297769275992605
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,1.6500000000000001,0.056408136230754025,0.0005857876072373491
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,1.75,0.035813390015069446,0.0005470002063313389
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,1.85,0.021276217969295574,0.0005163496893489158
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,1.9500000000000002,0.011428014394144315,0.00048709866693694777
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,2.05,0.0053304055169509645,0.000462988549761283
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,2.1500000000000004,0.0019351681395676223,0.00044442966745609515
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,2.25,9.253597375002975e-05,0.0004249317885799416
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,2.3500000000000005,0.0006560741026919725,0.0004064572116228897
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,2.45,0.0006822051421671027,0.0003904486223889715
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,2.55,0.0004705631181878278,0.00037597145344392684
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,2.6500000000000004,0.001354433791040277,0.0003629099022600616
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,2.75,0.0011811575698805754,0.0003501024539909371
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,2.8500000000000005,0.0008915639179016832,0.0003385036798013672
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,2.95,0.0006733308166275709,0.0003261980243505037
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,3.05,0.0014618886028834321,0.00031693270879647656
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,3.1500000000000004,0.00146269940544963,0.0003071963426533342
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,3.25,0.0012140681150827337,0.00029806079230626986
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,3.3500000000000005,0.0008312225761304415,0.00028930005855748155
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,3.45,0.0006340105492856907,0.00028105646895424215
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,3.55,0.0007019862601571614,0.0002732488768582272
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,3.6500000000000004,0.00046183829143187083,0.00026593848122914975
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,3.75,0.0009310249287992622,0.0002586104486109061
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,3.8500000000000005,0.0006020021144372834,0.00025331945297785667
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,3.95,0.0010742173004703037,0.0002471240099194309
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,4.050000000000001,0.0007517939553254305,0.0002415343243577938
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,4.15,0.0001490541864206385,0.0002358642919931546
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,4.25,0.00029430508697236846,0.00023110100007469735
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,4.35,0.0005143597861660965,0.00022501653146034177
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,4.45,0.0002959458074296428,0.00022028864480521862
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,4.550000000000001,7.882510646384233e-05,0.00021494538384541197
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,4.65,-9.73714953877991e-06,0.00021025251541256632
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,4.75,-2.8315314963611726e-05,0.00020620029465262126
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,4.8500000000000005,0.0004069077585011627,0.00020177875610445273
midres,CDM voids,1.18,N/A,percentage_radius,"[0.25, 0.5]",1,195177.0,4.95,0.0003056713270606082,0.00019753631985309545
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,0.05,-0.6867061717086482,0.004652947921557993
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,0.15000000000000002,-0.6814916088517312,0.0017288251899483928
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,0.25,-0.6700651384663872,0.0010717577240541088
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,0.35000000000000003,-0.6179865950057688,0.000883110261992085
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,0.45,-0.5116607086761296,0.0008178829542729732
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,0.55,-0.35621488970366477,0.0007891091159129324
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,0.6500000000000001,-0.1759944699137589,0.0007917538917848282
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,0.75,-0.015331086588371123,0.0008033059571330087
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,0.8500000000000001,0.09432968497738026,0.0008055537264178192
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,0.95,0.1507582040318105,0.0007841601929697478
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,1.05,0.1623577423632303,0.0007353196402177321
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,1.1500000000000001,0.14664433375456687,0.0006753119081025159
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,1.25,0.11779715145670866,0.0006141493471282206
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,1.35,0.08532918282274782,0.0005590234456545181
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,1.4500000000000002,0.05736306990556228,0.0005141937177943775
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,1.55,0.034148711602594695,0.00047704695888348017
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,1.6500000000000001,0.0182888264761929,0.0004452931473343339
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,1.75,0.00795350831163466,0.00041882752403416034
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,1.85,0.001734750321709333,0.00039540135164941475
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,1.9500000000000002,-0.0012099404453423945,0.00037495220517924193
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,2.05,-0.0022300178254552883,0.00035713382752574897
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,2.1500000000000004,-0.0021177395268653365,0.0003412977882139043
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,2.25,-0.0014339741957820618,0.0003275920287685413
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,2.3500000000000005,-0.001458143795400213,0.0003151159358648365
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,2.45,-0.0012877959971193675,0.00030185761175808266
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,2.55,-0.0005406952642611484,0.0002904318100370885
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,2.6500000000000004,-0.0004024371557846962,0.0002796245592192105
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,2.75,0.00016309149937576706,0.0002706968139646057
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,2.8500000000000005,2.7976557563480497e-05,0.0002615849969803358
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,2.95,-0.0004076370004189034,0.0002531146874287499
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,3.05,-0.0002890302408876666,0.0002455002796462831
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,3.1500000000000004,0.00012469375992152365,0.00023790595841137417
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,3.25,0.00013781097958887045,0.00023142861458410775
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,3.3500000000000005,7.4179292737230895e-06,0.00022351866055143386
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,3.45,0.00011235612734705747,0.0002177445099550434
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,3.55,-1.5718527211494582e-05,0.0002114290703010966
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,3.6500000000000004,0.0002937794965049978,0.00020549815946293415
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,3.75,0.00033336346286527707,0.00020029138587323417
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,3.8500000000000005,9.959279680527011e-05,0.0001947704444072809
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,3.95,6.975864731884052e-05,0.00019008706178683674
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,4.050000000000001,0.00015025661594236794,0.00018551403815011454
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,4.15,3.997268620037353e-05,0.00018066384106956853
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,4.25,0.00010714830716640478,0.0001759000602699023
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,4.35,0.0001934382290000869,0.0001723157350425573
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,4.45,0.0003361366828835699,0.0001686392428359499
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,4.550000000000001,0.00030771137392382464,0.00016461157818110426
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,4.65,0.0005009525818400196,0.00016103285437511338
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,4.75,0.00035937984256873,0.00015778681118062157
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,4.8500000000000005,0.0003468161208435294,0.00015467891396175632
midres,CDM voids,1.18,N/A,percentage_radius,"[0.5, 0.75]",2,194116.0,4.95,0.0005888131047075973,0.00015111010426093429
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,0.05,-0.758554250889091,0.002790593681444091
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,0.15000000000000002,-0.7323998879887692,0.0011160646740415096
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,0.25,-0.6837591977487489,0.0007623367051892019
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,0.35000000000000003,-0.6016986852008355,0.0006411214744882864
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,0.45,-0.4871075491725836,0.0005885967887279828
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,0.55,-0.3488985337232742,0.0005676399967453487
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,0.6500000000000001,-0.20316362294109047,0.0005663692900268729
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,0.75,-0.07807762516702133,0.000575749868142487
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,0.8500000000000001,0.012853588161250817,0.0005807795400049572
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,0.95,0.061455236301839467,0.0005683743714110492
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,1.05,0.07795018984528812,0.0005342866709867142
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,1.1500000000000001,0.07251871595407544,0.0004900304367142437
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,1.25,0.056624117956035835,0.00044689407428870234
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,1.35,0.03863101438875893,0.0004083524271140446
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,1.4500000000000002,0.02295967243875885,0.00037633187091761427
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,1.55,0.011194233860647662,0.0003494510453573597
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,1.6500000000000001,0.004303249032169498,0.00032780324105409036
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,1.75,-1.1545238157828486e-05,0.000309187224271341
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,1.85,-0.0016312126784604475,0.0002917261112472507
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,1.9500000000000002,-0.0019368357808003944,0.0002777502808165081
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,2.05,-0.0014892071974450527,0.00026488995121884586
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,2.1500000000000004,-0.0016971051238141577,0.00025250303695841615
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,2.25,-0.0015132850621951688,0.0002414080160815381
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,2.3500000000000005,-0.0011087682699306711,0.00023171140721587685
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,2.45,-0.0007546327052453394,0.00022321289382032112
midres,CDM voids,1.18,N/A,percentage_radius,"[0.75, 1.0]",3,194536.0,2.55,-0.0006302854913382561,0.0002148885990421287
