simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,1.55,0.016631666366885733,0.0003000526763696312
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,1.6500000000000001,0.004723777275240648,0.0002810397054828945
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,1.75,-0.0015552147384224613,0.0002652309984618843
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,1.85,-0.004255793554489906,0.0002506700853955609
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,1.9500000000000002,-0.005235073937673862,0.0002383777148142684
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,2.05,-0.004269815080042094,0.00022707265071988337
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,2.1500000000000004,-0.0039452288491858,0.00021668024186820327
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,2.25,-0.0027345663451342483,0.00020697471501692077
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,2.3500000000000005,-0.0017505613966564137,0.00019831929298244917
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,2.45,-0.000985143876864325,0.00019114137030084454
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,2.55,-0.0006723173377021219,0.00018372747363126256
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,2.6500000000000004,-0.00036531713611043237,0.00017686485424525623
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,2.75,-0.00038662704005221205,0.00017023135441703927
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,2.8500000000000005,-1.9037390051490632e-05,0.00016472662163876663
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,2.95,-1.1436504576467499e-05,0.00015898065986702192
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,3.05,-0.00010390000356041984,0.00015388573122053007
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,3.1500000000000004,-0.00011204911696482966,0.00014931140184825032
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,3.25,2.758657138723919e-06,0.00014494236961545763
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,3.3500000000000005,-0.00011449250134909494,0.00014104172088272982
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,3.45,-1.5975402381629422e-05,0.00013668804910282382
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,3.55,-0.00018105565836390447,0.0001330601400146696
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,3.6500000000000004,4.113976335395897e-05,0.00012944585271788502
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,3.75,-0.00012280393118813127,0.0001258756432132343
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,3.8500000000000005,0.00017330820984895468,0.00012283356554133754
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,3.95,0.00011381149630240728,0.00011958140105689736
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,4.050000000000001,0.00013705736652158684,0.00011657623380032998
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,4.15,5.810930743144205e-05,0.00011377982684991597
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,4.25,-2.173077256695244e-06,0.00011110702029232638
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,4.35,0.0001129169159401755,0.00010843136273629722
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,4.45,0.00014463139223730437,0.0001060555008695497
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,4.550000000000001,0.00021692463690459185,0.00010363953527286287
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,4.65,0.0002679953149118397,0.00010155259532042663
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,4.75,0.00017568795859324027,9.940446657714403e-05
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,4.8500000000000005,0.0004080659837610856,9.740008546673011e-05
midres,CDM voids,2.79,N/A,radius,"[15.0, 20.0]",0,333072.0,4.95,0.00029226080661448606,9.5233862903658e-05
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,0.05,-0.7076194944538616,0.003923354791812756
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,0.15000000000000002,-0.680331630800981,0.001531700575719344
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,0.25,-0.6211336212759889,0.0010380275447410623
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,0.35000000000000003,-0.5281463057358322,0.0008414705972924981
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,0.45,-0.4058465031329477,0.0007393423741207676
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,0.55,-0.2695224234867337,0.0006797574332917521
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,0.6500000000000001,-0.1400149650327408,0.0006405634094190224
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,0.75,-0.040653043049660775,0.0006045351493612533
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,0.8500000000000001,0.023944767406998135,0.0005782630585515938
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,0.95,0.05574082881815112,0.0005454277523601411
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,1.05,0.06215013123514024,0.0005055444775972707
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,1.1500000000000001,0.054636130443058706,0.0004645868712680317
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,1.25,0.0400849740696847,0.00042384927386197294
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,1.35,0.024724920972611475,0.0003907795736251838
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,1.4500000000000002,0.01277296690579921,0.0003630275852805306
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,1.55,0.004256419296917224,0.00033767500395649204
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,1.6500000000000001,-0.00016694246093518217,0.00031678760965427494
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,1.75,-0.002503435040850377,0.0002984062638123896
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,1.85,-0.0029710325434995077,0.000282890466322831
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,1.9500000000000002,-0.0025543950826425466,0.0002692714500945643
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,2.05,-0.0022833801956678723,0.00025610157950911334
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,2.1500000000000004,-0.0022485514708922016,0.00024424375628391754
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,2.25,-0.0014603561664948694,0.0002344722956567923
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,2.3500000000000005,-0.0010143950325215423,0.0002249775647510388
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,2.45,-0.0008129414375526167,0.00021592063479793718
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,2.55,-0.00037034069593500085,0.00020750386385709347
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,2.6500000000000004,-0.0005924479700626373,0.00020004739979855623
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,2.75,-0.0004188702264856792,0.00019252099079361814
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,2.8500000000000005,-0.00024156859736668146,0.00018635885540631617
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,2.95,-0.0005450460776409427,0.00017993726696897744
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,3.05,-0.00014168653151225286,0.00017379697894278563
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,3.1500000000000004,-0.00016451912071824282,0.00016840715720199426
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,3.25,-0.00013407553162592123,0.00016355500217823775
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,3.3500000000000005,-0.0002258165736271911,0.00015860580189966047
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,3.45,-0.00025488138012008665,0.00015405322932662206
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,3.55,-0.00011579705055764222,0.00014925398935520477
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,3.6500000000000004,-6.096345437278661e-05,0.00014477187739270875
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,3.75,-0.00024850468738324416,0.00014153493705417654
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,3.8500000000000005,-0.00010684654998338594,0.00013821004147265747
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,3.95,0.0001406120176310477,0.0001343192103653544
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,4.050000000000001,-1.9476820332764433e-05,0.0001306410419539987
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,4.15,-8.033423775111181e-05,0.00012735418251878696
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,4.25,-0.00025441098660816674,0.0001248191553141638
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,4.35,-0.00029678827027102006,0.00012130232502203038
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,4.45,-0.00026647262559220675,0.00011885849818205009
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,4.550000000000001,-0.0002096416952770408,0.00011664688904042512
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,4.65,-0.00042261486789751945,0.00011358483811271703
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,4.75,-0.00030215274676581583,0.0001115336789081928
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,4.8500000000000005,-0.00022563556077082048,0.0001088854040298466
midres,CDM voids,2.79,N/A,radius,"[20.0, 25.0]",1,137045.0,4.95,-0.0004374459814513454,0.00010722338867180222
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,0.05,-0.7056006914913405,0.0068051866086071425
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,0.15000000000000002,-0.677157474921944,0.0027328895593126934
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,0.25,-0.6100447975936231,0.0018790404579597103
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,0.35000000000000003,-0.5104309950964483,0.0015280584140629817
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,0.45,-0.3949030939069571,0.0013313802853526634
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,0.55,-0.2753076414228832,0.0012093724777813492
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,0.6500000000000001,-0.165513702851541,0.0011244865084612673
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,0.75,-0.079853180812964,0.0010556625837347309
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,0.8500000000000001,-0.020638931284406414,0.001008388549777439
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,0.95,0.014254420219301345,0.0009633167767853169
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,1.05,0.028553767330127044,0.0008932129336850107
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,1.1500000000000001,0.02935476634367551,0.0008235791121500506
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,1.25,0.02409377961409609,0.0007538130848942163
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,1.35,0.014131476243079977,0.0007001507626235195
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,1.4500000000000002,0.008445855803130842,0.000648164214249088
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,1.55,0.0032211266019470663,0.000605969384256053
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,1.6500000000000001,0.0009249464756952985,0.0005730787476237419
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,1.75,-0.0006092809593463144,0.0005359649196119349
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,1.85,-0.000939702566866818,0.0005100446412951719
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,1.9500000000000002,-0.0012055779253857812,0.0004844595651309384
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,2.05,-0.0013408140204065333,0.0004609365178702696
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,2.1500000000000004,-0.0017491763626362733,0.0004383448530016561
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,2.25,-0.0006941730785207101,0.0004185027097243002
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,2.3500000000000005,-0.001174092165852958,0.00040225013151014207
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,2.45,-0.0005220645167755,0.0003828724865331373
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,2.55,-0.00015940789970825264,0.00037352063926011074
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,2.6500000000000004,-0.0005780627687665962,0.0003540924626921114
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,2.75,3.712396889010705e-05,0.00034382051368202226
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,2.8500000000000005,-0.0001346587519306386,0.00033326461020986305
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,2.95,-0.00032910795444651697,0.0003193858210133178
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,3.05,-0.00030777747181753856,0.00031162805836080994
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,3.1500000000000004,-0.00015722533658668603,0.00029906522136967216
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,3.25,-0.00033097648509561317,0.0002887794971376827
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,3.3500000000000005,-0.0005041330532330468,0.00028290681574310987
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,3.45,-0.0005415089604090539,0.0002728231330784611
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,3.55,-0.0009961826512236982,0.0002650514902896826
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,3.6500000000000004,-0.001361478783085568,0.0002576621651721409
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,3.75,-0.000810359020050555,0.00024981326380666725
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,3.8500000000000005,-0.0005283015776441635,0.0002453916102743401
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,3.95,-0.0007657207558806611,0.0002382326293636759
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,4.050000000000001,-0.0007053842685273981,0.00023226404147366693
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,4.15,-0.0012390222210332258,0.00022725874459993267
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,4.25,-0.0007615055420501227,0.0002236409783112907
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,4.35,-0.0007927707447499266,0.00021733452672999387
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,4.45,-0.0005965363577437044,0.00021162774764785057
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,4.550000000000001,-0.00034606295825911904,0.00020774918991907083
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,4.65,-0.00010001847538299025,0.00020450667176977877
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,4.75,-0.0003054678009225542,0.0001990096359727678
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,4.8500000000000005,-3.194210263601782e-05,0.0001954502396863303
midres,CDM voids,2.79,N/A,radius,"[25.0, 30.0]",2,25680.0,4.95,0.00014627669439937208,0.0001892809556620517
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,0.05,-0.741424118331207,0.01953100755756176
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,0.15000000000000002,-0.6699315779316313,0.008323769426843907
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,0.25,-0.6036121108711496,0.005772898689620232
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,0.35000000000000003,-0.5085232416018631,0.004615634282311032
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,0.45,-0.40521805338202366,0.004053716605067251
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,0.55,-0.2916550709409732,0.003700680409745386
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,0.6500000000000001,-0.19388482956961162,0.0033580871610720264
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,0.75,-0.10779735822466585,0.003255855956372507
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,0.8500000000000001,-0.04812017515097833,0.003077960256818077
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,0.95,-0.011686045375798426,0.0029405733134265843
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,1.05,0.011864262578970886,0.0027555473020451954
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,1.1500000000000001,0.014849755864457137,0.0025410215010528174
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,1.25,0.01901009639202056,0.002316829324845051
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,1.35,0.01062720155967245,0.0020835770218043813
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,1.4500000000000002,0.006272772668273197,0.0019842790133111346
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,1.55,0.0032414005025953596,0.0018443491841841008
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,1.6500000000000001,0.000603293272322114,0.0017809016342682318
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,1.75,0.0009843076162556752,0.0016813939890396098
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,1.85,0.0029040301469624996,0.0015797836169978146
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,1.9500000000000002,0.000541661705465657,0.001489813292774764
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,2.05,0.000867252206719682,0.0013998495685494964
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,2.1500000000000004,-0.0008036566191502725,0.0013652796552644467
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,2.25,-0.001054509988408947,0.0012669932154662628
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,2.3500000000000005,-0.001166325592048767,0.0012426738085692059
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,2.45,0.00031396045153986307,0.0012015760995575419
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,2.55,0.0013174451210338223,0.0011354405771526381
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,2.6500000000000004,0.0003038159544850316,0.0011013733386295026
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,2.75,-3.1303916540159626e-05,0.0010750541112970024
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,2.8500000000000005,0.0002571187085191884,0.001030805525903284
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,2.95,0.000542139940294728,0.000977635703571871
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,3.05,0.00019370150174946588,0.0009449483439190934
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,3.1500000000000004,-0.00023928007528373207,0.000910028059859377
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,3.25,-0.0014497675071716287,0.0008853934930153173
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,3.3500000000000005,0.0003187792432166603,0.0008815340730765874
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,3.45,-0.0015440400512064523,0.0008203931617724152
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,3.55,-0.002017700739670558,0.0008084365566899779
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,3.6500000000000004,-0.0005213706435034382,0.0007986110497632165
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,3.75,-0.00045266401397836553,0.0007733295807394586
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,3.8500000000000005,-0.00016445135863973892,0.0007457958437003493
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,3.95,-0.0010053994643542952,0.0007193764102052201
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,4.050000000000001,-0.0004769893324555463,0.0007423477547293311
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,4.15,0.000162927722981987,0.0006964992057041745
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,4.25,0.0003506823937577952,0.0006769570365357011
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,4.35,0.0005791280855953485,0.0006736592908051721
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,4.45,-2.962281256968513e-05,0.0006462148222102819
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,4.550000000000001,-1.9567592363101127e-06,0.0006188255746690233
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,4.65,-0.00031261831332918266,0.0006215068436718225
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,4.75,-0.00013845646290844282,0.0006107042002058458
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,4.8500000000000005,-0.0002009433985888931,0.0005812271137300598
midres,CDM voids,2.79,N/A,radius,"[30.0, 35.0]",3,1798.0,4.95,-0.0006451796765689632,0.0005795864557758208
