simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,1.9500000000000002,0.00827087737984078,0.002646020850516993
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,2.05,0.0036702544548612437,0.002489523422202283
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,2.1500000000000004,0.0027121406509695856,0.002364752885897208
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,2.25,0.0009585345983094129,0.0022859233601325484
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,2.3500000000000005,0.00045268695312339347,0.002197424615572348
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,2.45,-0.00048480434632847125,0.0021063229908619206
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,2.55,-0.0006638692191031081,0.0020193557278340353
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,2.6500000000000004,0.0009905713051108211,0.0019534429301413165
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,2.75,0.0017910862659238358,0.001894174907200955
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,2.8500000000000005,0.0006942796427453768,0.0018435621515106241
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,2.95,0.0008871081573029738,0.0017789327579994393
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,3.05,0.0012534601864786499,0.001714792468908602
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,3.1500000000000004,0.0011447506584465472,0.0016638539465799718
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,3.25,0.0012461351796839715,0.0016231009800596807
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,3.3500000000000005,-2.2156734584943827e-05,0.0015611833184230287
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,3.45,0.0007173616251137105,0.0015261285398325663
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,3.55,0.0003959382791192123,0.0014768223347995956
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,3.6500000000000004,0.0009801615476843217,0.0014486707790965214
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,3.75,0.0014042801669271743,0.0014071831956243117
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,3.8500000000000005,0.0014764528361228546,0.001367119025171451
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,3.95,0.0007986674421491813,0.00133582462294885
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,4.050000000000001,0.0006334503572094086,0.001309144912475505
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,4.15,0.00026896150381472417,0.0012837150872675386
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,4.25,0.00012696654566135557,0.001244129507778234
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,4.35,0.00016721739697711513,0.0012189271531365055
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,4.45,0.001373810047093471,0.0011869943261771754
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,4.550000000000001,0.0008097037658569839,0.0011536834998559311
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,4.65,0.0005561857286993099,0.0011299830989546747
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,4.75,0.0007996341078635449,0.0011154718927140342
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,4.8500000000000005,0.0012325606851677495,0.001092969321423771
highres,CDM voids,0.67,N/A,radius,"[11.0, 13.0]",1,8614.0,4.95,0.001214489066903246,0.0010780480625444439
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,0.05,-0.7447949240027822,0.005376142493133504
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,0.15000000000000002,-0.7338823631702838,0.0027424088246901985
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,0.25,-0.7121375393293913,0.002075231628808386
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,0.35000000000000003,-0.6663397410551288,0.0019843136868931124
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,0.45,-0.6032634041726885,0.002105007432244732
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,0.55,-0.5088282955408017,0.0024678290400268273
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,0.6500000000000001,-0.378197393049883,0.003104949346667166
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,0.75,-0.23484566561860887,0.0038350337215954018
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,0.8500000000000001,-0.10187293428595112,0.004603942716626094
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,0.95,-0.003860950328564705,0.005032397829678209
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,1.05,0.04250499526944074,0.005006659708552392
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,1.1500000000000001,0.058968123300793485,0.0048295577050572695
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,1.25,0.0523761139495027,0.004438827860682642
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,1.35,0.03806901965130027,0.004062017001747265
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,1.4500000000000002,0.02447346416806706,0.0037663730513247916
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,1.55,0.012193868321181744,0.003524745627873874
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,1.6500000000000001,0.0062689857821396355,0.0033460750700758848
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,1.75,0.0004975637598312321,0.0031048766596904133
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,1.85,1.0170084072891328e-05,0.0029147289474535285
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,1.9500000000000002,-0.0009994481709371117,0.002782989643910111
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,2.05,-0.002932175922063518,0.002635541861752305
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,2.1500000000000004,-0.004874830495374627,0.0025230837185497065
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,2.25,-0.004356143475923391,0.0024340712369155027
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,2.3500000000000005,-0.0029516759759590228,0.0023225609237533754
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,2.45,-0.002047974990817547,0.0022410732497699284
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,2.55,-0.0027868629531454525,0.002145719412966719
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,2.6500000000000004,-0.0020644703592137548,0.002067673997137414
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,2.75,-0.003572737874464549,0.002007935869582201
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,2.8500000000000005,-0.0028396430753637736,0.0019356163686220077
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,2.95,-0.0010500268434078253,0.0018856008844678133
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,3.05,-0.0008728925928646047,0.0018371848058022064
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,3.1500000000000004,-0.0005792871614175299,0.0017812899281348796
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,3.25,-0.0008995255236740052,0.0017064641433466527
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,3.3500000000000005,-0.0010624947077588764,0.001683535774716102
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,3.45,-0.000532415529894581,0.0016462892497282053
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,3.55,-0.0014592988089946468,0.0015945150786041316
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,3.6500000000000004,-0.0016927510405123636,0.001547487657161244
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,3.75,-0.002372897903423765,0.0014935562855842245
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,3.8500000000000005,-0.0006260151933673574,0.0014533117070032143
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,3.95,7.874597749557566e-05,0.001418153840283795
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,4.050000000000001,-0.0002107683563321583,0.0013853258215369114
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,4.15,0.00025602523970236213,0.001351614525030125
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,4.25,0.00034206968503980306,0.0013309566132732387
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,4.35,0.00029742678589794735,0.001300605652788706
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,4.45,0.0013087406636678178,0.0012743048792320372
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,4.550000000000001,0.00029132838567891284,0.0012425544579618135
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,4.65,-0.00027114659513960415,0.0012137399637957731
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,4.75,0.0002310401659910699,0.0011871970832540183
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,4.8500000000000005,9.01632312679812e-05,0.0011629090674817493
highres,CDM voids,0.67,N/A,radius,"[13.0, 16.0]",2,5499.0,4.95,-0.00018730250157206196,0.0011362372904924723
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,0.05,-0.7842221389825286,0.007530650451444204
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,0.15000000000000002,-0.7676105550907154,0.004150342810742461
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,0.25,-0.742609180236683,0.0033613378394184478
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,0.35000000000000003,-0.700618122251472,0.0030867218646645407
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,0.45,-0.6448145865678084,0.003294163555976699
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,0.55,-0.5564387289443298,0.003996901580360699
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,0.6500000000000001,-0.450498759729948,0.00471988481428226
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,0.75,-0.32836863700061536,0.005589465629872868
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,0.8500000000000001,-0.19909526054500037,0.00700206880168046
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,0.95,-0.10534819209430424,0.008155970237847263
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,1.05,-0.04019913774848949,0.008498618473751498
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,1.1500000000000001,-0.014542286356781009,0.008200959890465584
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,1.25,-0.011658391850050465,0.007271315211741196
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,1.35,0.0006641275614758246,0.007147036412958351
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,1.4500000000000002,-0.006296064724191308,0.0065606541445123
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,1.55,-0.009750524350460421,0.0059421704180631345
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,1.6500000000000001,-0.01273842770590028,0.005572033284591588
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,1.75,-0.014919910064833175,0.005194140694835585
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,1.85,-0.01362752232134512,0.00509494923819442
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,1.9500000000000002,-0.015507492581899873,0.004847929039891095
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,2.05,-0.016817629548406376,0.0044909920921280015
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,2.1500000000000004,-0.012987303712651221,0.004497571348997884
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,2.25,-0.009049336115384277,0.0043526921055006594
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,2.3500000000000005,-0.007566271317904327,0.004191048294620792
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,2.45,-0.009205641624385419,0.00391875043959581
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,2.55,-0.00700359571197573,0.0037988231342031054
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,2.6500000000000004,-0.006101692027641326,0.0036435883485240513
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,2.75,-0.008473671450026532,0.003480630892740254
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,2.8500000000000005,-0.007499218434989352,0.0033966468043342577
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,2.95,-0.007659901807598124,0.0032468265497804316
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,3.05,-0.009313448494067234,0.0030922052012630095
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,3.1500000000000004,-0.008218451152159578,0.0030212111184419565
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,3.25,-0.0073018850074771935,0.0029429253716554303
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,3.3500000000000005,-0.008333290580768482,0.002822702232028192
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,3.45,-0.006394942062077691,0.0026882055558802016
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,3.55,-0.006571676320605069,0.0026762023454329287
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,3.6500000000000004,-0.00555914084823228,0.0025470539539145993
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,3.75,-0.0044935109205026524,0.0024891941440909355
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,3.8500000000000005,-0.005468050758440479,0.0024362856153401628
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,3.95,-0.004225212138509238,0.0023974187102320634
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,4.050000000000001,-0.00408480840693648,0.0023396060801828197
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,4.15,-0.003992355877693754,0.002315594421471634
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,4.25,-0.0032414403913311185,0.0022119410202750063
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,4.35,-0.001013341659919731,0.0021772505759890203
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,4.45,-0.0005109444019979481,0.002134510994410171
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,4.550000000000001,-0.0005386240296955114,0.002100677526725925
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,4.65,-0.0005790975457554692,0.0020060134984365282
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,4.75,0.0005204159209502013,0.0019869941521862
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,4.8500000000000005,-0.0013913600061127296,0.0019135751497231404
highres,CDM voids,0.67,N/A,radius,"[16.0, 20.0]",3,1274.0,4.95,-0.0009335325525134941,0.0018803003080234285
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,0.05,-0.6463862401413404,0.005695258494086674
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,0.15000000000000002,-0.6338862994487886,0.00265043358283609
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,0.25,-0.6171735207069985,0.0017983506172474786
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,0.35000000000000003,-0.575227822603865,0.001620598767817356
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,0.45,-0.5024573371071819,0.0017154877009401854
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,0.55,-0.3869547218974966,0.002027522431698146
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,0.6500000000000001,-0.22814331408984834,0.0024946742229211977
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,0.75,-0.05625704269792797,0.0029949131230566084
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,0.8500000000000001,0.08243508335310401,0.003352906135972837
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,0.95,0.16753521861363208,0.0035024530549559252
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,1.05,0.20064147964181167,0.0034550156676853836
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,1.1500000000000001,0.19807722218284685,0.0032531563960917363
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,1.25,0.17321360573587752,0.0029347191457338435
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,1.35,0.14105864890899267,0.0026860858751229237
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,1.4500000000000002,0.10989499333574604,0.002471243413411516
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,1.55,0.08334401193811303,0.0022509187669336483
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,1.6500000000000001,0.06208204607258172,0.0021120144766097913
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,1.75,0.04772236580533984,0.001985959922539684
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,1.85,0.03459338099462994,0.0018765925836609916
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,1.9500000000000002,0.02635719931841618,0.001780494936262512
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,2.05,0.02075046141944492,0.001705234419810333
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,2.1500000000000004,0.01687493968795084,0.0016384943453214343
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,2.25,0.014482486947992701,0.001563224997762519
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,2.3500000000000005,0.011811826705285133,0.0015010520262047932
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,2.45,0.010010419237181045,0.001454081046696998
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,2.55,0.009926382164528569,0.0014009504952281172
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,2.6500000000000004,0.008418704063430926,0.0013488110914140242
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,2.75,0.006939883145380854,0.0013076388447114504
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,2.8500000000000005,0.007781567385361399,0.001269427988559935
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,2.95,0.006053340527500062,0.001239422783398218
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,3.05,0.0049331945251120946,0.001193855880071655
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,3.1500000000000004,0.005700588895990011,0.0011583072751229924
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,3.25,0.004226618325289255,0.0011251739804835916
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,3.3500000000000005,0.003595434825487631,0.0010977815078165676
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,3.45,0.00266877642456409,0.0010621685609629018
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,3.55,0.003220913478519938,0.0010314489752524575
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,3.6500000000000004,0.0037890104316493645,0.0010048394282135276
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,3.75,0.003872245679257258,0.0009791065988356724
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,3.8500000000000005,0.003647767105912525,0.000953830113442507
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,3.95,0.003147867906646118,0.000931174191712219
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,4.050000000000001,0.0026440230274829,0.0009080380008192502
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,4.15,0.002683285389971646,0.0008874902941619842
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,4.25,0.0033898813675858896,0.0008736785337930965
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,4.35,0.0028288722192864046,0.0008507503451900541
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,4.45,0.002838976235078672,0.0008336016716411988
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,4.550000000000001,0.0023583937168203395,0.0008132738639827674
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,4.65,0.0017441911906594942,0.0007943189567223728
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,4.75,0.001996787182030113,0.0007823693260327645
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,4.8500000000000005,0.0021830915910781012,0.0007683198205120056
highres,CDM voids,0.90,N/A,radius,"[8.0, 11.0]",0,23241.0,4.95,0.002055404577713471,0.0007501006773446807
highres,CDM voids,0.90,N/A,radius,"[11.0, 13.0]",1,8713.0,0.05,-0.7027157839883909,0.005950709525796975
highres,CDM voids,0.90,N/A,radius,"[11.0, 13.0]",1,8713.0,0.15000000000000002,-0.6858400625462961,0.002817580566561028
highres,CDM voids,0.90,N/A,radius,"[11.0, 13.0]",1,8713.0,0.25,-0.6565663264979008,0.002204591334328896
highres,CDM voids,0.90,N/A,radius,"[11.0, 13.0]",1,8713.0,0.35000000000000003,-0.6138901369773515,0.0019603050484461038
highres,CDM voids,0.90,N/A,radius,"[11.0, 13.0]",1,8713.0,0.45,-0.5393044079995344,0.002064888810391069
highres,CDM voids,0.90,N/A,radius,"[11.0, 13.0]",1,8713.0,0.55,-0.4356344296709609,0.0023771553478226224
highres,CDM voids,0.90,N/A,radius,"[11.0, 13.0]",1,8713.0,0.6500000000000001,-0.30100075649230096,0.0029408538677449265
